1719057.0 0.00033458505381341985
1718428.0 0.00033607622572904335
1717799.0 0.0003374121727488
1717170.0 0.00033869901053356445
1716541.0 0.00033969491595087394
1715912.0 0.00034059389725763975
1715283.0 0.0003414524362355948
1714654.0 0.0003422418297903282
1714025.0 0.0003430960969865825
1713396.0 0.0003437041755500976
1712767.0 0.0003443789962124783
1712138.0 0.00034489738869054995
1711509.0 0.00034537558349578997
1710880.0 0.00034590065363515214
1710251.0 0.0003464220942366991
1709622.0 0.0003467966050793175
1708993.0 0.00034723838540797494
1708364.0 0.00034757718433571494
1707735.0 0.00034794345100917914
1707106.0 0.00034819244072216253
1706477.0 0.0003485813666491161
1705848.0 0.0003489488893214358
1705219.0 0.0003491520428710225
1704590.0 0.000349368506859055
1703961.0 0.00034968269759425117
1703332.0 0.0003499290140237151
1702703.0 0.000350115334830092
1702074.0 0.0003503272180805059
1701445.0 0.0003505687101750213
1700816.0 0.0003506722619330198
1700187.0 0.0003508781623226828
1699558.0 0.0003510686935114091
1698929.0 0.00035118586546892505
1698300.0 0.00035125415213067357
1697671.0 0.0003514876650434787
1697042.0 0.00035167622953877307
1696413.0 0.00035161280044257605
1695784.0 0.000351844132749753
1695155.0 0.0003520231601892904
1694526.0 0.0003521450327200505
1693897.0 0.00035207881422853645
1693268.0 0.0003522003880487838
1692639.0 0.00035247296573070135
1692010.0 0.000352332352357458
1691381.0 0.0003525216572690943
1690752.0 0.0003523618878096186
1690123.0 0.00035258146348880433
1689494.0 0.00035263527320600097
1688865.0 0.00035264981235237956
1688236.0 0.00035247198622178445
1687607.0 0.000352560533966286
1686978.0 0.0003525507280902537
1686349.0 0.00035283559488723487
1685720.0 0.00035283657440335765
1685091.0 0.0003528040110146254
1684462.0 0.00035274352602631846
1683833.0 0.00035270363243046737
1683204.0 0.00035303492655952416
1682575.0 0.00035261783009374196
1681946.0 0.00035271402310083614
1681317.0 0.0003525752405743737
1680688.0 0.0003527449556723019
1680059.0 0.00035236825365199566
1679430.0 0.0003525418684234808
1678801.0 0.00035272895043875115
1678172.0 0.0003523708763478114
1677543.0 0.00035236112967126275
1676914.0 0.00035214127592062575
1676285.0 0.00035229223096337444
1675656.0 0.0003520396173781524
1675027.0 0.00035230873750564137
1674398.0 0.00035235211408457594
1673769.0 0.0003519266312140148
1673140.0 0.000352090858598835
1672511.0 0.00035188348307925557
1671882.0 0.0003516989786704994
1671253.0 0.0003518289110375369
1670624.0 0.00035199155680975717
1669995.0 0.0003515781494078924
1669366.0 0.0003516171078936775
1668737.0 0.0003517095494967208
1668108.0 0.00035048036399597043
1667479.0 0.00035095419528854494
1666850.0 0.0003518763406350276
1666221.0 0.00035109115261904017
1665592.0 0.00035109652096188915
1664963.0 0.00034978333125417567
1664334.0 0.00035004406704592105
1663705.0 0.00035080754209561397
1663076.0 0.00034991591307276205
1662447.0 0.00034984110407297115
1661818.0 0.0003497294572990733
1661189.0 0.0003498139710067168
1660560.0 0.0003485228696550121
1659931.0 0.00034893532758608573
1659302.0 0.00034902995585246683
1658673.0 0.00034821259892487745
1658044.0 0.0003469536487742693
1657415.0 0.00034686034880810246
1656786.0 0.00034647287018367556
1656157.0 0.0003455309610579236
1655528.0 0.0003455290315481868
1654899.0 0.0003452837065553804
1654270.0 0.0003446549995267041
1653641.0 0.00034360614974407406
1653012.0 0.0003437627681683544
1652383.0 0.0003426251534418657
1651754.0 0.00034320822731216704
1651125.0 0.0003427002726915055
1650496.0 0.0003414148103652356
1649867.0 0.0003424139493006529
1649238.0 0.000341538921704535
1648609.0 0.00034029478820396617
1647980.0 0.00034026006252452587
1647351.0 0.00034104836450357727
1646722.0 0.00033849374681890927
1646093.0 0.0003394277762501613
1645464.0 0.0003380918280467647
1644835.0 0.00033819836348944775
1644206.0 0.0003372665592410655
1643577.0 0.0003369715033221968
1642948.0 0.0003367605699254462
1642319.0 0.0003364274843702824
1641690.0 0.00033659521107946394
1641061.0 0.00033269357374127965
1640432.0 0.00033509519206028314
1639803.0 0.00033373195478699126
1639174.0 0.0003340580357107954
1638545.0 0.00033086944281719786
1637916.0 0.00033355048932829956
1637287.0 0.00033138977328854303
1636658.0 0.00033033108004893146
1636029.0 0.00033248917568829117
1635400.0 0.00032707860021143
1634771.0 0.0003302880349931414
1634142.0 0.0003303465704677935
1633513.0 0.00032800927742929426
1632884.0 0.000329725674237654
1632255.0 0.00032466683927345383
1631626.0 0.00032933368967209993
1630997.0 0.0003243238046895991
1630368.0 0.00032655322617810466
1629739.0 0.0003264023402781411
1629110.0 0.00032627041312448875
1628481.0 0.00032563211009797817
1627852.0 0.00032531925946082123
1627223.0 0.0003270371133232052
1626594.0 0.0003236662373384885
1625965.0 0.00032302521972212077
1625336.0 0.00032651432184756035
1624707.0 0.00031996269351445525
1624078.0 0.0003116297077547016
1623449.0 0.0003161156766768139
1622820.0 0.0002972105991550362
1622191.0 0.00032512777362296656
1621562.0 0.000252730849330265
1620933.0 0.0002837744307013165
1620304.0 0.0002920690109853677
1619675.0 0.00030030968492698174
1619046.0 0.0003059602957791794
1618417.0 0.0003086093316922756
1617788.0 0.00031085151738350004
1617159.0 0.000311876814550257
1616530.0 0.00031411746862925377
1615901.0 0.00031526689774798064
1615272.0 0.00031514536643994834
1614643.0 0.0003191292681509635
1614014.0 0.0003173477612764699
1613385.0 0.0003200979905099015
1612756.0 0.00032071003402000837
1612127.0 0.0003209370486599418
1611498.0 0.000322880618497922
1610869.0 0.0003225941470501044
1610240.0 0.0003264664100985832
1609611.0 0.00032521149550422375
1608982.0 0.0003218532467337934
1608353.0 0.00032676649222985863
1607724.0 0.00032713116037094546
1607095.0 0.00032659317538037897
1606466.0 0.0003288920489140056
1605837.0 0.0003279857576650452
1605208.0 0.00033029481200767005
1604579.0 0.00032756061117222233
1603950.0 0.00032934179716493994
1603321.0 0.00032876869820218103
1602692.0 0.00033170572029632357
1602063.0 0.00032976347976019284
1601434.0 0.0003288285141114546
1600805.0 0.0003319824532953258
1600176.0 0.0003287478090297371
1599547.0 0.0003331473162170304
1598918.0 0.00033109733251455813
1598289.0 0.0003308313492616432
1597660.0 0.00033167536780827654
1597031.0 0.0003369542767068697
1596402.0 0.0003355611828972158
1595773.0 0.000331387522584524
1595144.0 0.0003376316940695571
1594515.0 0.00033472789414104055
1593886.0 0.0003357491943765066
1593257.0 0.0003404833723587106
1592628.0 0.0003335814558740879
1591999.0 0.00033783079670123695
1591370.0 0.0003387071041078487
1590741.0 0.00033552030176262917
1590112.0 0.00033762995866333046
1589483.0 0.00033214685829180673
1588854.0 0.0003327066353210499
1588225.0 0.00033828169356824554
1587596.0 0.0003415058004728436
1586967.0 0.000337481147569682
1586338.0 0.00033916710090732647
1585709.0 0.00033768316332979595
1585080.0 0.0003393257712629385
1584451.0 0.00034344113128379497
1583822.0 0.000337837894994535
1583193.0 0.000341915024172581
1582564.0 0.0003354517324908765
1581935.0 0.00034245919649542305
1581306.0 0.0003408400737293567
1580677.0 0.000338880136533404
1580048.0 0.00034918816984529186
1579419.0 0.00033996774595406744
1578790.0 0.00033670472965234116
1578161.0 0.0003456150923878251
1577532.0 0.00034092803041260315
1576903.0 0.0003427750840171257
1576274.0 0.0003461205839360149
1575645.0 0.0003440209985263101
1575016.0 0.0003378496697564531
1574387.0 0.0003484864845320977
1573758.0 0.00034220162253033385
1573129.0 0.00034244575532691417
1572500.0 0.0003470262798186174
1571871.0 0.00034363286176295523
1571242.0 0.0003320267515103082
1570613.0 0.0003303403249356599
1569984.0 0.00035014263200009875
1569355.0 0.00035233784297493355
1568726.0 0.00034686128346185497
1568097.0 0.00034310591005983436
1567468.0 0.00033919065212939764
1566839.0 0.00035492705681479164
1566210.0 0.0003415189245778877
1565581.0 0.00035767041936180785
1564952.0 0.0003394653973820529
1564323.0 0.0003472497587253271
1563694.0 0.00034131313595085896
1563065.0 0.000351689767294229
1562436.0 0.00036061912733785983
1561807.0 0.00033099908260314997
1561178.0 0.00033323415931705105
1560549.0 0.00034187616922408816
1559920.0 0.0003317874970421171
1559291.0 0.00036052392990298184
1558662.0 0.00036455115855501435
1558033.0 0.0003480557050840248
1557404.0 0.0003412731454741228
1556775.0 0.0003456685456433608
1556146.0 0.0003510567757555882
1555517.0 0.00036558550594917956
1554888.0 0.00036614568393782354
1554259.0 0.0003687844065930415
1553630.0 0.00032508405797944493
1553001.0 0.0003133951549104207
1552372.0 0.0003633636279327648
1551743.0 0.0003321351778571818
1551114.0 0.00036137925795431345
1550485.0 0.00034392036002959294
1549856.0 0.00037131531205878516
1549227.0 0.0003281085274937577
1548598.0 0.0003108916095950481
1547969.0 0.0003470932354875293
1547340.0 0.0003655437072556186
1546711.0 0.0003230908199366552
1546082.0 0.0003551105457995388
1545453.0 0.0003583991067249693
1544824.0 0.00037267037236943603
1544195.0 0.0003306824096321045
1543566.0 0.0003524583480002416
1542937.0 0.0003693827186246523
1542308.0 0.0003179698473901424
1541679.0 0.00035487174029167473
1541050.0 0.0003713150384938491
1540421.0 0.00033313668433535443
1539792.0 0.0003192456105909844
1539163.0 0.0003595043367125673
1538534.0 0.0003738830275225568
1537905.0 0.00032810679855253653
1537276.0 0.00033097022192664474
1536647.0 0.0003287707126338327
1536018.0 0.0003262648658717708
1535389.0 0.0003433745734095152
1534760.0 0.0003293645896285428
1534131.0 0.00033101606978085644
1533502.0 0.00032759734362652903
1532873.0 0.00032282731233596946
1532244.0 0.0003654761081668976
1531615.0 0.00033195611153795
1530986.0 0.0003507395748540923
1530357.0 0.0003333186830440729
1529728.0 0.0003059588702536993
1529099.0 0.00033812934196530747
1528470.0 0.0003316277609544009
1527841.0 0.00032984401975047386
1527212.0 0.00033582500184996527
1526583.0 0.00032847123813775994
1525954.0 0.000342245641022373
1525325.0 0.000294963610105294
1524696.0 0.00033261429264439197
1524067.0 0.00033440957639739924
1523438.0 0.0003366898937398394
1522809.0 0.00033758589491436516
1522180.0 0.0003358563886027341
1521551.0 0.0003471723177212436
1520922.0 0.00035326402011663654
1520293.0 0.0002574984686636665
1519664.0 0.0003579579682131007
1519035.0 0.0003139814428924289
1518406.0 0.0003114073623505564
1517777.0 0.000310618599290446
1517148.0 0.00033749426946616887
1516519.0 0.00034235958774274714
1515890.0 0.0003388398240670455
1515261.0 0.0002825546742988307
1514632.0 0.0003344208016936608
1514003.0 0.00031544577781569697
1513374.0 0.0003376268651498107
1512745.0 0.0003298938020603813
1512116.0 0.0003504999808851454
1511487.0 0.0003694577549576236
1510858.0 0.00023097202843336362
1510229.0 0.0003427484254204008
1509600.0 0.0003437726973791689
1508971.0 0.000343356180459748
1508342.0 0.00036150140634385745
1507713.0 0.00030222155190442627
1507084.0 0.0003485846524653348
1506455.0 0.00024700271112629806
1505826.0 0.00035579133198400745
1505197.0 0.0003201315409586515
1504568.0 0.00036011148034969235
1503939.0 0.00023329533041781763
1503310.0 0.0003630108192423391
1502681.0 0.0003043921006372607
1502052.0 0.00029021390365867674
1501423.0 0.00032540058044644167
1500794.0 0.0003547865836341769
1500165.0 0.000321448530713967
1499536.0 0.00034160914144867963
1498907.0 0.00029732001699277357
1498278.0 0.0003266177029992963
1497649.0 0.00035448883755635286
1497020.0 0.0003545351212299312
1496391.0 0.00029218145386415706
1495762.0 0.000291805373052139
1495133.0 0.00035543611338396936
1494504.0 0.0003355427132870103
1493875.0 0.0003869386255718771
1493246.0 0.0002702881488274368
1492617.0 0.00026923384849019956
1491988.0 0.00033778342940289467
1491359.0 0.0003829382234317599
1490730.0 0.0002670238612236303
1490101.0 0.00032835931450012523
1489472.0 0.00026103876210788955
1488843.0 0.0003400184161238454
1488214.0 0.00033457294895283216
1487585.0 0.000323768396556977
1486956.0 0.00032048981241137654
1486327.0 0.0003419237260480052
1485698.0 0.0003589667867987473
1485069.0 0.00038783000105243297
1484440.0 0.00024332168130714965
1483811.0 0.00028347785930802596
1483182.0 0.00030860052492217085
1482553.0 0.00036166768594476614
1481924.0 0.00036319593478506004
1481295.0 0.0003483968703933512
1480666.0 0.0002820574779104161
1480037.0 0.00038243374007202726
1479408.0 0.00025162739438500326
1478779.0 0.0003471173180894941
1478150.0 0.00031944152476862884
1477521.0 0.0003109428450326904
1476892.0 0.0003572450690569766
1476263.0 0.00036057509430620203
1475634.0 0.0004015457056286131
1475005.0 0.000343459201426839
1474376.0 0.00035448602335059765
1473747.0 0.00032948836089466383
1473118.0 0.00031326013853962936
1472489.0 0.0003146066681632223
1471860.0 0.0003267465593149062
1471231.0 0.0003434277303874483
1470602.0 0.0003165348855821358
1469973.0 0.0003337568348177431
1469344.0 0.0002864119310414971
1468715.0 0.00032722757915472925
1468086.0 0.00038062094999686066
1467457.0 0.00037589030068464
1466828.0 0.00037621064206671157
1466199.0 0.00026031362494424693
1465570.0 0.0003004833740678129
1464941.0 0.00031342968880834033
1464312.0 0.00022665342216750825
1463683.0 0.0004496276405667699
1463054.0 0.0003153602190752961
1462425.0 0.00028945117102474783
1461796.0 0.0002827662842612665
1461167.0 0.00037198157009745944
1460538.0 0.00032833788020016405
1459909.0 0.00029263307868351526
1459280.0 0.00029513260217496384
1458651.0 0.0002879712017355435
1458022.0 0.00030326045785676224
1457393.0 0.0002909741301188675
1456764.0 0.0003285172106163347
1456135.0 0.0002873163717973648
1455506.0 0.0003148616578502844
1454877.0 0.00033473672131319903
1454248.0 0.0003389690663148967
1453619.0 0.0002879223166049336
1452990.0 0.0002977452856516198
1452361.0 0.0003252451909245365
1451732.0 0.00030654641677560566
1451103.0 0.00029583586806328736
1450474.0 0.00029129381092566964
1449845.0 0.00032742665086531885
1449216.0 0.0003123882467510807
1448587.0 0.00033506703437102413
1447958.0 0.0003209953116296761
1447329.0 0.00031464996904512275
1446700.0 0.0003264200582251522
1446071.0 0.00031191343916895097
1445442.0 0.00032725375998232534
1444813.0 0.0003290040237807139
1444184.0 0.000311465210647531
1443555.0 0.0002940979537722387
1442926.0 0.0003181658549082951
1442297.0 0.00032378402134929075
1441668.0 0.0003234999303497873
1441039.0 0.00032943115110351667
1440410.0 0.0003226051430595499
1439781.0 0.0003197253511760083
1439152.0 0.00027903226416865247
1438523.0 0.00032337265645542826
1437894.0 0.00031909631801562907
1437265.0 0.00031891232831766404
1436636.0 0.0003135428631399699
1436007.0 0.00030647135452107276
1435378.0 0.0003278463981260276
1434749.0 0.0003052235565145529
1434120.0 0.00030836803053528643
1433491.0 0.0002962073584751705
1432862.0 0.00032873197038197564
1432233.0 0.00033894130475137127
1431604.0 0.0003372971508489008
1430975.0 0.0002854161833572374
1430346.0 0.0003071966968038865
1429717.0 0.00032734487585980767
1429088.0 0.00032016030052823473
1428459.0 0.0003297742154908749
1427830.0 0.00031672733360707636
1427201.0 0.00032677986968970694
1426572.0 0.00028007539054535687
1425943.0 0.00032980098980595236
1425314.0 0.0003125615345950881
1424685.0 0.000276123470051582
1424056.0 0.0003215529701711846
1423427.0 0.00032099106354801756
1422798.0 0.00031412833672119823
1422169.0 0.0003126390684132587
1421540.0 0.00028924208538662533
1420911.0 0.00031452133888394283
1420282.0 0.00034140674508395573
1419653.0 0.0003035122979848048
1419024.0 0.0003184824281671662
1418395.0 0.0003321678467195772
1417766.0 0.0002979022273631877
1417137.0 0.00030745295280302164
1416508.0 0.0003431282804029929
1415879.0 0.0003219638696833925
1415250.0 0.0003281032046391344
1414621.0 0.00032806559344017753
1413992.0 0.0003206800088377146
1413363.0 0.0003144496527920935
1412734.0 0.0003104367748869034
1412105.0 0.0003343873136495569
1411476.0 0.00033381035235241935
1410847.0 0.0003141451933958494
1410218.0 0.00033571643901636705
1409589.0 0.0002884593780469973
1408960.0 0.00033227971427698087
1408331.0 0.00035703334975043286
1407702.0 0.00027544230013632794
1407073.0 0.000289137979216393
1406444.0 0.000284449110776787
1405815.0 0.00033254381679211824
1405186.0 0.00034385786712084283
1404557.0 0.0003048144530573003
1403928.0 0.0003171740052103703
1403299.0 0.00033629281290914074
1402670.0 0.00031571694982427024
1402041.0 0.00032622953345320575
1401412.0 0.0003504576490947943
1400783.0 0.00031075432451161403
1400154.0 0.00031589905173590806
1399525.0 0.0003399552899854792
1398896.0 0.00030628819013518406
1398267.0 0.00033081113516735813
1397638.0 0.0003162839692362044
1397009.0 0.0003045887801242902
1396380.0 0.00033937391400793717
1395751.0 0.0003334159854691487
1395122.0 0.0002807424275113282
1394493.0 0.00030235734098699516
1393864.0 0.00029878910176080463
1393235.0 0.0003357769011060739
1392606.0 0.0003458528473005471
1391977.0 0.00030837065349210177
1391348.0 0.0002978626090639607
1390719.0 0.0003028714226469482
1390090.0 0.0003401133375447667
1389461.0 0.0003125076174872715
1388832.0 0.0003241683455008114
1388203.0 0.0003311791083118556
1387574.0 0.0003318602200133219
1386945.0 0.00028143535867548186
1386316.0 0.000346753845713251
1385687.0 0.0003029454171577931
1385058.0 0.0003001725027448073
1384429.0 0.0003267267592920791
1383800.0 0.000300591364520343
1383171.0 0.00034541129586218756
1382542.0 0.0003172896178564543
1381913.0 0.0003055127526890064
1381284.0 0.00030139444144264174
1380655.0 0.00028035832793366316
1380026.0 0.00034794282743054456
1379397.0 0.0002882908591795649
1378768.0 0.000351574153713779
1378139.0 0.0003004710856472145
1377510.0 0.0002827352581377862
1376881.0 0.00033103234848950297
1376252.0 0.0003188287680242602
1375623.0 0.0003354661353535872
1374994.0 0.00031207795774998323
1374365.0 0.0003113403378859515
1373736.0 0.000293504491331366
1373107.0 0.0002961457045507799
1372478.0 0.0003193248494572836
1371849.0 0.00033339412592474767
1371220.0 0.00029060032969206826
1370591.0 0.00030068089317460275
1369962.0 0.0002750581862933032
1369333.0 0.000306950402029191
1368704.0 0.00033811854609174267
1368075.0 0.00031410044027551607
1367446.0 0.0003099032018278538
1366817.0 0.0003064789007949728
1366188.0 0.0002974680351699878
1365559.0 0.0002977549562635847
1364930.0 0.00031658148335188697
1364301.0 0.00032536991263801935
1363672.0 0.0002948890798095261
1363043.0 0.0003281113668782678
1362414.0 0.0003021323660298841
1361785.0 0.00032965231884241134
1361156.0 0.0003026229028279581
1360527.0 0.0003245724089854422
1359898.0 0.00033128495758012435
1359269.0 0.00031313782923608134
1358640.0 0.00031476008939442586
1358011.0 0.00030653569802470014
1357382.0 0.00030986679759488576
1356753.0 0.00031546907100014004
1356124.0 0.00031354034527583566
1355495.0 0.0002832940074026038
1354866.0 0.0003268574215019174
1354237.0 0.00027863375626155536
1353608.0 0.00031041150060028266
1352979.0 0.00034595025693072364
1352350.0 0.0002841815462930551
1351721.0 0.00029453518907247514
1351092.0 0.00032860835069488343
1350463.0 0.00035530818306014986
1349834.0 0.00027066407615774525
1349205.0 0.00032206278179322713
1348576.0 0.00032435438636565334
1347947.0 0.00035062833100370434
1347318.0 0.00028637531863325716
1346689.0 0.000298577711275778
1346060.0 0.00032976867355585007
1345431.0 0.000341669261606075
1344802.0 0.00028716472675878403
1344173.0 0.000312048340263636
1343544.0 0.0003295310612749214
1342915.0 0.00031509510689720755
1342286.0 0.00032228587674124824
1341657.0 0.0003198863966825206
1341028.0 0.0003120391982867309
1340399.0 0.0003275502699363141
1339770.0 0.0003245360958023408
1339141.0 0.00030486881229437317
1338512.0 0.00032416593344880936
1337883.0 0.0002808567133244984
1337254.0 0.00030227728712645867
1336625.0 0.0003433028819356827
1335996.0 0.00030049433752330515
1335367.0 0.00029465242794106226
1334738.0 0.00033453897828725405
